,avgcpu,stdavgcpu,labelsavgcpu,avgmem,stdavgmem,labelsavgmem
3956,-0.4208245277404785,1.099613904953003,0.6468664739012236,0.13972118496894836,1.115558385848999,0.7163917876639125
3957,-0.4211263060569763,1.0999374389648438,0.6841955808277828,0.14089256525039673,1.1153984069824219,0.7514377357245068
3958,-0.42086589336395264,1.100178599357605,0.6483318463653472,0.1410338282585144,1.1151859760284424,0.6592845171421748
3959,-0.42061591148376465,1.1004486083984375,0.6706568018283648,0.1411583125591278,1.114951729774475,0.7505568885134832
3960,-0.42038774490356445,1.1005229949951172,0.6952368537626671,0.14132505655288696,1.114794373512268,0.7831120927844748
3961,-0.4201965928077698,1.1005388498306274,0.6574769231247212,0.14091095328330994,1.1149662733078003,0.6899077472758193
3962,-0.4199407696723938,1.1007742881774902,0.6897820808949834,0.14105045795440674,1.1147531270980835,0.7174924416319648
3963,-0.4200857877731323,1.1006770133972168,0.7422322263040505,0.14096122980117798,1.1148366928100586,0.7192885692276079
3964,-0.419999897480011,1.100693702697754,0.7764156685484062,0.14074403047561646,1.1149109601974487,0.721383879698176
3965,-0.41975951194763184,1.1008256673812866,0.7846909478845324,0.14090287685394287,1.1147356033325195,0.5827047004201429
3966,-0.4195760488510132,1.1007896661758423,0.7468974564377467,0.14049845933914185,1.1149263381958008,0.5347275102036626
3967,-0.4196004271507263,1.100795030593872,0.7513506554004515,0.14019298553466797,1.11506986618042,0.5989290511868619
3968,0.192091166973114,0.5815730690956116,0.804919824271442,0.15719860792160034,0.5379330515861511,0.6405658675140335
3969,0.1922510266304016,0.5815008878707886,0.8121050552881154,0.15733414888381958,0.5378714203834534,0.6813037902560977
3970,0.1920473575592041,0.5816393494606018,0.8060073230302006,0.15714505314826965,0.5379676222801208,0.7185525066481913
3971,0.19175979495048523,0.5817634463310242,0.7841377439150373,0.15689748525619507,0.538030207157135,0.7366370032290255
3972,0.19128265976905823,0.581990659236908,0.7509802491889978,0.15647724270820618,0.5381264090538025,0.7269733133281413
3973,0.19063156843185425,0.5823256969451904,0.7522444035123653,0.15590503811836243,0.5383469462394714,0.7376757451070404
3974,0.18988248705863953,0.5826819539070129,0.7535283836252068,0.1552579551935196,0.5385965704917908,0.7342343223811745
3975,0.18954867124557495,0.5828620791435242,0.7564788961685746,0.1549704670906067,0.5387826561927795,0.7489508387845389
3976,0.18950241804122925,0.5829179286956787,0.7200081335728833,0.15493056178092957,0.5389061570167542,0.7598654367605993
3977,0.18961206078529358,0.5828509330749512,0.6418538410443148,0.15503546595573425,0.5389033555984497,0.7437791686048283
3978,0.18965983390808105,0.5828351378440857,0.6353624542128756,0.15507972240447998,0.538933277130127,0.7510107467734541
3979,0.18957990407943726,0.5828713178634644,0.6589406306958306,0.15501195192337036,0.5389641523361206,0.7553589680811479
3980,0.18946781754493713,0.5829278826713562,0.6159702385215121,0.15492066740989685,0.5390558242797852,0.736176386378705
3981,0.1897115707397461,0.5828698873519897,0.6211524306679977,0.15511469542980194,0.5390278100967407,0.750760504014695
3982,0.1900995671749115,0.5827349424362183,0.6004934322135848,0.15542352199554443,0.5388473272323608,0.7871544207910262
3983,0.19027352333068848,0.5826271772384644,0.6222701996645922,0.1555754542350769,0.5387228727340698,0.8369001555346487
3984,0.1906835436820984,0.5825579166412354,0.5782808465864379,0.1558820903301239,0.5386088490486145,0.8719184818834309
3985,0.1909361481666565,0.5825713276863098,0.6242925466365817,0.15603956580162048,0.5384677648544312,0.8528149458174106
3986,0.19134488701820374,0.5826594233512878,0.6428018358816118,0.15628395974636078,0.5383678674697876,0.8736559120071399
3987,0.1917395293712616,0.5827829837799072,0.6977646720374858,0.15651194751262665,0.538330614566803,0.8609786727004836
3988,0.19231337308883667,0.5826919078826904,0.6706143478206675,0.15694484114646912,0.5382195115089417,0.8425004757149352
3989,0.19278526306152344,0.5825713276863098,0.658950883276083,0.15731213986873627,0.5380728840827942,0.7871822559608193
3990,0.19313469529151917,0.5823958516120911,0.6380813925324925,0.157620370388031,0.5379775762557983,0.7765181671164036
3991,0.1931423842906952,0.5822994709014893,0.6172193118814956,0.15765969455242157,0.5379392504692078,0.8257767695642668
3992,0.1928199827671051,0.5822362303733826,0.6118165769558407,0.15746015310287476,0.5379839539527893,0.8738924165110653
3993,0.1925337016582489,0.5822030901908875,0.5831688591244367,0.15727482736110687,0.5380324721336365,0.8323718612162581
3994,0.19231197237968445,0.5823265910148621,0.5659374582808724,0.15707862377166748,0.5381268262863159,0.8545552905569096
3995,0.19224882125854492,0.5825352072715759,0.5062188983876387,0.15695571899414062,0.5381736159324646,0.825335618959611
3996,0.19224882125854492,0.5825352072715759,0.5314107137613243,0.15695571899414062,0.5381736159324646,0.8497535937265916
3997,0.19235718250274658,0.5826255679130554,0.5017662356840787,0.1569983959197998,0.5381848812103271,0.8702809016884232
3998,0.19241905212402344,0.5825743675231934,0.4511277884749648,0.15705904364585876,0.5381522178649902,0.7976612565325021
3999,0.19269892573356628,0.5825465321540833,0.4902066491340778,0.15726728737354279,0.5381280183792114,0.6945641600709531
4000,0.1929129660129547,0.5825194120407104,0.5923501770657068,0.1574241667985916,0.5380719304084778,0.7043237092851111
4001,0.1930624544620514,0.5823355913162231,0.8770178936330629,0.15759192407131195,0.5379700660705566,0.7421966568787544
4002,0.1934904158115387,0.5817590355873108,0.7741825715179494,0.15810170769691467,0.5377513766288757,0.7616600198691299
4003,0.19397255778312683,0.5812279582023621,0.7628444542234242,0.1586328148841858,0.5375383496284485,0.8105487135131404
4004,0.19461455941200256,0.5806251168251038,0.7339753357898392,0.15929946303367615,0.537263810634613,0.7903319632974593
4005,0.19416341185569763,0.580967903137207,0.7523340817002483,0.158867746591568,0.537490725517273,0.8588286422726226
4006,0.19324526190757751,0.5814520120620728,0.8348276588961289,0.15804146230220795,0.5376867055892944,0.8860680198213946
4007,0.1922227144241333,0.5818966031074524,0.8065561960751012,0.15716321766376495,0.5379359722137451,0.8612842818351463
4008,0.1915743052959442,0.5824394226074219,0.8168140122777018,0.15651948750019073,0.538235068321228,0.8581398336276851
4009,0.19136935472488403,0.5827354788780212,0.9010840495118784,0.1562681496143341,0.538345456123352,0.8080177192676792
4010,0.1908382773399353,0.5831153392791748,0.831171397924425,0.15576866269111633,0.5386035442352295,0.8030538186638099
4011,0.19060641527175903,0.5833250284194946,0.8136530912209216,0.15554675459861755,0.5388252139091492,0.8174111280725995
4012,0.19025185704231262,0.5832821130752563,0.8362222210079634,0.15532369911670685,0.5389308929443359,0.8330788150258206
4013,0.1887679100036621,0.5836343765258789,0.8023177960529876,0.15418407320976257,0.5394284725189209,0.8557835375848568
4014,0.18906712532043457,0.5834639668464661,0.7765590356265605,0.15446166694164276,0.5393919944763184,0.8704509085951231
4015,0.18927475810050964,0.5833758115768433,0.7804636070654948,0.15464146435260773,0.5393602252006531,0.907368990405399
4016,0.18916907906532288,0.5834934115409851,0.7528763242952407,0.15452726185321808,0.5394275784492493,0.9312696371041396
4017,0.18977904319763184,0.5834323763847351,0.7630864129670348,0.15497437119483948,0.5393201112747192,0.9458633392051824
4018,0.19026526808738708,0.5834739208221436,0.8231272932361041,0.15530017018318176,0.5392780900001526,0.9075851723308284
4019,0.19040974974632263,0.583594560623169,0.8361819340201447,0.15535706281661987,0.5392931699752808,0.9075244780026036
4020,0.19071409106254578,0.583642840385437,0.8525043765841019,0.15554949641227722,0.5392464995384216,0.8924340340737573
4021,0.19101575016975403,0.5834829211235046,0.8350851482068725,0.15581347048282623,0.539121150970459,0.8746518497548426
4022,0.19114986062049866,0.5834919810295105,0.8522776096749082,0.15590256452560425,0.5390958786010742,0.8434386865347343
4023,0.19099768996238708,0.5834678411483765,0.8730852778350192,0.15580636262893677,0.5391191840171814,0.8227093452775605
4024,0.1905515491962433,0.5835070610046387,0.9270477455541554,0.15548549592494965,0.5392295122146606,0.8036092793660696
4025,0.1904909610748291,0.5834007859230042,0.9090745790791712,0.1554870754480362,0.5392482280731201,0.759282704690404
4026,0.18995451927185059,0.5833646059036255,0.9349595509354426,0.15513065457344055,0.5393491387367249,0.7562137877958763
4027,0.1895715296268463,0.5831949710845947,0.8858170513067779,0.15493270754814148,0.5394126176834106,0.7105318363273194
4028,0.18925681710243225,0.5830351710319519,0.8914627174068693,0.15477247536182404,0.5394190549850464,0.7048918338140928
4029,0.190128356218338,0.582733690738678,0.8783357171984673,0.15547862648963928,0.5391177535057068,0.7244034884670101
4030,0.19008827209472656,0.5826530456542969,0.8099035686722739,0.15547369420528412,0.5390493869781494,0.720382205423749
4031,0.18997222185134888,0.5826590657234192,0.8199172160807667,0.15539170801639557,0.5390764474868774,0.6688179236714582
4032,0.1897207796573639,0.5828135013580322,0.8205751237987818,0.15515835583209991,0.539142906665802,0.6152677193680227
4033,0.1893894076347351,0.5830041170120239,0.8117961220358282,0.15485724806785583,0.5392402410507202,0.5934554749587351
4034,0.1893894076347351,0.5830041170120239,0.8154691505505801,0.15485724806785583,0.5392402410507202,0.6031989189279008
4035,0.18964329361915588,0.5828601121902466,0.8822051068587321,0.15507695078849792,0.5390849113464355,0.6623321539183942
4036,0.18976947665214539,0.5827680826187134,0.8825616065056953,0.15518464148044586,0.5389305353164673,0.6701112165119731
4037,0.18986350297927856,0.5826964974403381,0.8724093479988223,0.1552688181400299,0.5388369560241699,0.6519440483309551
4038,0.18994343280792236,0.5826603174209595,0.7708231620775065,0.15533658862113953,0.5388060808181763,0.6568377414993916
4039,0.18995752930641174,0.5826248526573181,0.5922722242837456,0.15535299479961395,0.5387433767318726,0.6767886941806585
4040,0.1898956596851349,0.5826760530471802,0.5243315466936519,0.1552923321723938,0.5387760996818542,0.7084134090100362
4041,0.1896442174911499,0.582830548286438,0.583358179110765,0.15505897998809814,0.5388425588607788,0.7495828677867049
4042,0.1891545057296753,0.5831336379051208,0.6077666517852892,0.15462666749954224,0.5391550064086914,0.7748324107904838
4043,0.18880659341812134,0.583349347114563,0.6439192178904475,0.1543227881193161,0.539404034614563,0.7740167372664604
4044,0.18907609581947327,0.5832098722457886,0.5079118065209186,0.15456324815750122,0.5393394231796265,0.7252596040750845
4045,0.18940594792366028,0.582979142665863,0.5338945879188014,0.1548600196838379,0.5390886068344116,0.7369635358737896
4046,0.1898016333580017,0.5827476978302002,0.6423284473251502,0.15520815551280975,0.5388696789741516,0.7027277212546172
4047,0.1898956596851349,0.5826760530471802,0.700398886959375,0.1552923321723938,0.5387760996818542,0.7382748172610127
4048,0.19019487500190735,0.5825059413909912,0.7554058020456115,0.15556994080543518,0.5387396812438965,0.8245225673610612
4049,0.19088825583457947,0.5820645689964294,0.7396914473130157,0.15619133412837982,0.5383310317993164,0.7791258314360263
4050,0.19176748394966125,0.5816671252250671,0.7801515365797783,0.15693680942058563,0.5379918217658997,0.7601177510575909
4051,0.19208988547325134,0.5817303657531738,0.7568682091543754,0.15713635087013245,0.5379471778869629,0.744575966424943
4052,0.1920163631439209,0.5818273425102234,0.7582710638702995,0.1570456624031067,0.5379536747932434,0.7320756093853524
4053,0.19203069806098938,0.5819892883300781,0.795218310274581,0.15700416266918182,0.5380584001541138,0.6933116594338555
4054,0.19180896878242493,0.5821126699447632,0.7918960923856478,0.15680795907974243,0.538152813911438,0.7587417590031342
4055,0.19144916534423828,0.582176685333252,0.7922494505771392,0.1565319448709488,0.5382078886032104,0.7435768264188201
4056,0.19107258319854736,0.5820682644844055,0.8349470495540253,0.1563110649585724,0.5382469296455383,0.7539311401118733
4057,0.19067293405532837,0.5822489857673645,0.836026590612544,0.1559722125530243,0.5384011268615723,0.8140304857678653
4058,0.19039702415466309,0.5823273062705994,0.8125783200462137,0.1557546854019165,0.5384899377822876,0.8358599153590092
4059,0.19010701775550842,0.5824410915374756,0.7844221055653319,0.1555207371711731,0.5386413931846619,0.8306508810447228
4060,0.18918398022651672,0.5829052329063416,0.7793877797807115,0.1547217220067978,0.539015531539917,0.8652835879082055
4061,0.18897658586502075,0.58319091796875,0.7073653949159907,0.15448401868343353,0.5392149090766907,0.828907374896525
4062,0.18928489089012146,0.5832897424697876,0.6959597173146387,0.15466716885566711,0.5392327904701233,0.8109407149274808
4063,0.1898072361946106,0.5833613872528076,0.7338000340988481,0.15500718355178833,0.539194643497467,0.8039517851544757
4064,0.1900690495967865,0.5833184719085693,0.7684525674830779,0.15520831942558289,0.5391684770584106,0.8057536287385174
4065,0.19031280279159546,0.5832604765892029,0.7161319535990304,0.15540233254432678,0.5391404628753662,0.8019069497301463
4066,0.19054222106933594,0.5830403566360474,0.7760692991036718,0.15563786029815674,0.5390075445175171,0.8044238120021308
4067,0.19075998663902283,0.5828661918640137,0.8352404605663731,0.1558433473110199,0.5388485193252563,0.8416197791834064
4068,0.1907740831375122,0.5828307271003723,0.7816342091774978,0.15585975348949432,0.5387858152389526,0.8354168558111188
4069,0.19091588258743286,0.5827432870864868,0.7754613518959615,0.1559881865978241,0.5387221574783325,0.8160130592507393
4070,0.1910383403301239,0.5827982425689697,0.8005466448858564,0.1560472548007965,0.5386707782745361,0.7964164679483092
4071,0.19088488817214966,0.5829315781593323,0.797964430887888,0.15588879585266113,0.5387082695960999,0.7915037515684635
4072,0.19095072150230408,0.5829309225082397,0.808049719520762,0.15594016015529633,0.5387400388717651,0.7822002001331758
4073,0.19094431400299072,0.5828698873519897,0.856029206989941,0.15596307814121246,0.5387643575668335,0.7899943261253801
4074,0.1908901333808899,0.58282470703125,0.7643649747651001,0.15594173967838287,0.5387586951255798,0.8076235093061084
4075,0.19079983234405518,0.5827493667602539,0.8619855132777351,0.15590618550777435,0.5387493371963501,0.8732596415055296
4076,0.19038981199264526,0.5828186273574829,0.8696413491228739,0.15559954941272736,0.5388633012771606,0.87947311785432
4077,0.1895982027053833,0.5830839276313782,0.8111897879772453,0.15496116876602173,0.5391336679458618,0.8563715935494369
4078,0.19036033749580383,0.5830470323562622,0.8178125072289658,0.1555044949054718,0.5390028357505798,0.906728812995619
4079,0.18959319591522217,0.5833885669708252,0.8372736239131081,0.1548503041267395,0.5392507314682007,0.9023085594444228
4080,0.18921557068824768,0.5836352705955505,0.7717082107589487,0.1545092761516571,0.5394716262817383,0.8513054184866098
4081,0.18971985578536987,0.5836918950080872,0.7755118162093727,0.15484218299388885,0.5394315719604492,0.8396876685270898
4082,0.19006800651550293,0.5836737751960754,0.8955301075201806,0.1550881564617157,0.5393502116203308,0.9126536527254068
4083,0.1901157796382904,0.58365797996521,0.9129522073318928,0.15513241291046143,0.5393801927566528,0.9516370728426168
4084,0.19054514169692993,0.5834460854530334,0.8092418654759211,0.15550841391086578,0.5392538905143738,0.9776601570540108
4085,0.19080939888954163,0.5834136009216309,0.6404588864139146,0.15569591522216797,0.5391387939453125,0.7861987102837418
4086,0.18994426727294922,0.5837764143943787,0.5086559966298138,0.15496684610843658,0.5394157767295837,0.622106889616719
4087,0.18936938047409058,0.5842231512069702,0.5929282815241071,0.15441380441188812,0.5397089123725891,0.6618787529111345
4088,0.1909397840499878,0.5835697650909424,0.7546451655794265,0.15573640167713165,0.5392165780067444,0.8121002046703762
4089,0.19062891602516174,0.5829373002052307,0.7975523647423229,0.1557629257440567,0.5391806364059448,0.9036573009685966
4090,0.19108134508132935,0.5824362635612488,0.6935633334850427,0.15625688433647156,0.5389391183853149,0.8178904441537456
4091,0.19134140014648438,0.5821559429168701,0.6831909928457546,0.156511589884758,0.5385920405387878,0.788407826656544
4092,0.19132694602012634,0.5823191404342651,0.7428806436331717,0.1564149707555771,0.5384266376495361,0.7782918496888827
4093,0.19139394164085388,0.5824862718582153,0.8232251262185332,0.1563904583454132,0.5383837223052979,0.795820569690675
4094,0.19145604968070984,0.5826324820518494,0.8360341175709646,0.15639321506023407,0.5385184288024902,0.8343579250395297
4095,0.19155776500701904,0.5824644565582275,0.9013275179336764,0.15651671588420868,0.5383865237236023,0.8345785465844497
4096,-0.14249825477600098,0.8692432641983032,0.8960399141068872,0.0919240340590477,0.6555889844894409,0.7945632411372885
4097,-0.1426030993461609,0.8693257570266724,0.8770373842548121,0.09200563281774521,0.6552276611328125,0.8142205832893477
4098,-0.14303287863731384,0.8693243265151978,0.8673751194432903,0.09140627831220627,0.655022919178009,0.8528312960037767
4099,-0.14330485463142395,0.8699575662612915,0.809324538584988,0.09051238745450974,0.6549695134162903,0.8541063940357443
4100,-0.1437605619430542,0.870009183883667,0.8151853984845948,0.09011851996183395,0.6553256511688232,0.8468157044617048
4101,-0.14413267374038696,0.869804859161377,0.7064956258666485,0.0901755690574646,0.6552842855453491,0.7898346914372469
4102,-0.14411211013793945,0.8695855140686035,0.6811286884918731,0.09006382524967194,0.6552633047103882,0.8130280894297175
4103,-0.14397463202476501,0.8688492774963379,0.7067416110052483,0.09003967046737671,0.6550509929656982,0.7901501801823234
4104,-0.14350736141204834,0.8688015937805176,0.7987713327887537,0.08997460454702377,0.6551528573036194,0.8418095606929294
4105,-0.14385390281677246,0.868272066116333,0.7913564755154024,0.08998628705739975,0.654977023601532,0.8759211952190578
4106,-0.14360356330871582,0.8685256242752075,0.7366417160331303,0.09025462716817856,0.6552799940109253,0.8448846618846977
4107,-0.14336487650871277,0.8686099052429199,0.7127668333950136,0.09067695587873459,0.6553465127944946,0.8174519546489667
4108,-0.14322850108146667,0.8687987923622131,0.6787800210393921,0.09099595993757248,0.6551023125648499,0.8330601228800893
4109,-0.1432376205921173,0.8686516284942627,0.7122716066826257,0.09096502512693405,0.6549164652824402,0.8369755160473975
4110,-0.14329028129577637,0.8684400320053101,0.6692296251863087,0.09108956903219223,0.6548870801925659,0.8271402063471811
4111,-0.1433907151222229,0.8682492971420288,0.6766328221721386,0.09116985648870468,0.6548231244087219,0.8001173653356686
4112,-0.14334547519683838,0.8682064414024353,0.771726506712831,0.09139903634786606,0.6548071503639221,0.7482512453563022
4113,-0.1434319019317627,0.8683950304985046,0.7527185737764884,0.09134145826101303,0.6549239158630371,0.7427621819155621
4114,-0.14333635568618774,0.868353545665741,0.7887639346893324,0.09142997115850449,0.6549929976463318,0.7439809108948419
4115,-0.14283061027526855,0.8689050078392029,0.7491736083947612,0.0915968045592308,0.6557002067565918,0.7274589305513874
4116,-0.14238616824150085,0.8696036338806152,0.7639976488019454,0.09168975800275803,0.6558895707130432,0.7554911947447787
4117,-0.14218342304229736,0.8696900010108948,0.7990001147943898,0.09171279519796371,0.65626460313797,0.722187208441841
4118,-0.14184176921844482,0.8699875473976135,0.8192896150138919,0.09186991304159164,0.6564458608627319,0.709152778335465
4119,-0.14180311560630798,0.8698195219039917,0.8367548838136235,0.09188323467969894,0.6562942266464233,0.7482390402427583
4120,-0.14164325594902039,0.8701591491699219,0.803067004053284,0.091693215072155,0.6566296815872192,0.7740430752514849
4121,-0.14149758219718933,0.8703072667121887,0.717884380401964,0.09184210747480392,0.6566777229309082,0.7415529985383538
4122,-0.14154282212257385,0.8703502416610718,0.646590839423065,0.09161292761564255,0.6566937565803528,0.6637086038169957
4123,-0.1415470540523529,0.8704354763031006,0.7337213587877237,0.09141319245100021,0.656502366065979,0.6767548469404865
4124,-0.1418861746788025,0.8701599836349487,0.7576966975668492,0.09107115119695663,0.6563717126846313,0.6912846186540569
4125,-0.14203184843063354,0.8700119256973267,0.7444608890310628,0.09092225879430771,0.6563237309455872,0.6767786450132789
4126,-0.1422688364982605,0.8698201179504395,0.7970632432477623,0.09088458865880966,0.6563978791236877,0.753878036682698
4127,-0.14173626899719238,0.8702228665351868,0.7504631388478679,0.0914197787642479,0.6566110849380493,0.801003599127843
4128,-0.14159059524536133,0.8703709840774536,0.6239686463787663,0.09156867116689682,0.6566591858863831,0.7661442123123274
4129,-0.1416383683681488,0.8703917264938354,0.6527562160920947,0.09152441471815109,0.6566245555877686,0.7200519383107231
4130,-0.14159736037254333,0.8704341053962708,0.6956549066114425,0.09155385941267014,0.656417191028595,0.5980192600556684
4131,-0.14204367995262146,0.8700307011604309,0.6242961023397674,0.09127729386091232,0.65598064661026,0.5440365998362333
4132,-0.1424354612827301,0.8695435523986816,0.5311451194412061,0.09105979651212692,0.6558206677436829,0.5150881338680713
4133,-0.14164072275161743,0.8701813220977783,0.5247467515292851,0.09150829166173935,0.6566802859306335,0.5005253203672888
4134,-0.1410629153251648,0.8705412745475769,0.623212254993773,0.09227266162633896,0.6568776369094849,0.5022354538677911
4135,-0.14053034782409668,0.8709442615509033,0.5613703222637741,0.09280785173177719,0.6570910215377808,0.5820832584029145
4136,-0.13986611366271973,0.8711153268814087,0.5347564302858961,0.09362979978322983,0.657171368598938,0.6528316919886761
4137,-0.1388149857521057,0.871541440486908,0.5641786260419815,0.09483804553747177,0.6574171185493469,0.6612962785234142
4138,-0.1382891833782196,0.8720078468322754,0.6439931406752272,0.09535842388868332,0.6573883891105652,0.720839271629528
4139,-0.13867118954658508,0.871985673904419,0.6760423971809831,0.0948033258318901,0.6572178602218628,0.7726755526956661
4140,-0.1389124095439911,0.871878981590271,0.7387127087665079,0.09456592053174973,0.6571004986763,0.8038255225998592
4141,-0.1389124095439911,0.871878981590271,0.7035140138780768,0.09456592053174973,0.6571004986763,0.7549326078951224
4142,-0.1385488212108612,0.8717946410179138,0.7877879723255227,0.09526019543409348,0.6567919850349426,0.7500987638071619
4143,-0.1398722231388092,0.8714965581893921,0.7298254869192433,0.0932464525103569,0.6567326784133911,0.6061313808499498
4144,-0.13996776938438416,0.8715381622314453,0.7985691644338635,0.09315793961286545,0.6566634774208069,0.6186340859485453
4145,-0.1398220956325531,0.8716863393783569,0.811064778390183,0.09330683201551437,0.6567114591598511,0.6160348384571197
4146,-0.14001300930976868,0.8715811371803284,0.847248016435094,0.09292875975370407,0.6566794514656067,0.6352743997004757
4147,-0.13986986875534058,0.8717072010040283,0.8090300159421113,0.09326257556676865,0.6566768288612366,0.613375280817765
4148,-0.13977432250976562,0.8716656565666199,0.8080906219737782,0.0933510884642601,0.6567460894584656,0.6013855601343483
4149,-0.1398722231388092,0.8714965581893921,0.8457428144314023,0.0932464525103569,0.6567326784133911,0.596019070852952
4150,-0.14010432362556458,0.8715373277664185,0.8799916430682055,0.09303998202085495,0.6568016409873962,0.5678143928357886
4151,-0.1402977705001831,0.8714098930358887,0.845269379085835,0.0928468331694603,0.6567189693450928,0.5446353131117667
4152,-0.14024999737739563,0.8713891506195068,0.8867945809991624,0.09289108961820602,0.6567535996437073,0.5625719816772214
4153,-0.14025235176086426,0.8711785078048706,0.8746932036603956,0.09287496656179428,0.656809389591217,0.6151818748233513
4154,-0.14039143919944763,0.8711555600166321,0.7765252115195631,0.09294193238019943,0.6568970084190369,0.5821546413782714
4155,-0.14039143919944763,0.8711555600166321,0.6950095629850341,0.09294193238019943,0.6568970084190369,0.5079972206608194
4156,-0.1405823528766632,0.871050238609314,0.7171474862523737,0.09256386011838913,0.6568649411201477,0.4266473037503999
4157,-0.14043667912483215,0.8711984753608704,0.7208010295879901,0.09271275252103806,0.6569130420684814,0.4714149670832355
4158,-0.1401066780090332,0.871326744556427,0.7632376475212026,0.0930238589644432,0.656857430934906,0.5365344759674691
4159,-0.1397223174571991,0.8715595006942749,0.7849708847377803,0.09359508007764816,0.6569721698760986,0.6039856612707046
4160,-0.13910332322120667,0.8717736601829529,0.8269562975535292,0.09418784826993942,0.6570684313774109,0.6535351049160534
4161,-0.13900542259216309,0.8719427585601807,0.8107224594968667,0.09429248422384262,0.6570819020271301,0.6740816835051802
4162,-0.1388210952281952,0.8719227910041809,0.7885883877695259,0.09445469826459885,0.6569783091545105,0.6788646571000996
4163,-0.13896441459655762,0.871985137462616,0.6819204569804516,0.09432192891836166,0.656874418258667,0.6039997516709095
4164,-0.13905742764472961,0.8720489144325256,0.7687805962409957,0.09404849261045456,0.6568558812141418,0.5831951173365963
4165,-0.13953986763954163,0.871835470199585,0.819994441198233,0.0935736820101738,0.6566213369369507,0.5925070179305849
4166,-0.13991764187812805,0.8717279434204102,0.7841061832264571,0.09321831911802292,0.6566422581672668,0.518593681327546
4167,-0.13991999626159668,0.8715173602104187,0.7956312574005675,0.09320219606161118,0.6566980481147766,0.5145430283356616
4168,-0.13953545689582825,0.8715617060661316,0.8861064587263694,0.09357237070798874,0.6569191217422485,0.5298991249202136
4169,-0.13943332433700562,0.8716453909873962,0.8739305580976469,0.09387674182653427,0.6571240425109863,0.5348371291019154
4170,-0.13938555121421814,0.8716245889663696,0.8541670761468969,0.09392099827528,0.6571586728096008,0.5250098582120701
4171,-0.13929253816604614,0.87156081199646,0.8496226059586749,0.0941944345831871,0.6571772694587708,0.532788157859589
4172,-0.13914921879768372,0.8714984655380249,0.9094853081907508,0.09432720392942429,0.6572811603546143,0.5264167684906655
4173,-0.13914921879768372,0.8714984655380249,0.8611537224749775,0.09432720392942429,0.6572811603546143,0.5462975033924877
4174,-0.1391969919204712,0.8715192079544067,0.8366463735773244,0.09428294748067856,0.6572465300559998,0.470543544765726
4175,-0.13905131816864014,0.8716675043106079,0.7976187749794763,0.09443183988332748,0.6572945713996887,0.4143606083224442
4176,-0.1390077769756317,0.8717321157455444,0.8095313281594667,0.09427636116743088,0.6571376919746399,0.4437175979223098
4177,-0.1390990912914276,0.8716883063316345,0.7702159547424325,0.09438758343458176,0.6572599411010742,0.4479587943983421
4178,-0.13843485713005066,0.8718595504760742,0.8046940014878825,0.0952095314860344,0.6573402881622314,0.4875277054492684
4179,-0.13800930976867676,0.8719463348388672,0.7544752093009641,0.095609150826931,0.6573539972305298,0.4781706535564947
4180,-0.1376224160194397,0.8722013235092163,0.7934832166526615,0.0959954485297203,0.6575194001197815,0.4637226226955673
4181,-0.1373879611492157,0.872371256351471,0.7535519711250014,0.096218042075634,0.657394528388977,0.4010961218692976
4182,-0.13724228739738464,0.8725196123123169,0.7309946495501729,0.09636693447828293,0.6574426293373108,0.388939424427198
4183,-0.13714438676834106,0.8726887702941895,0.7434562597592589,0.09647157043218613,0.6574560403823853,0.4019000578690135
4184,-0.13667359948158264,0.8727325797080994,0.7816904415017722,0.09710036963224411,0.657453715801239,0.4262642870730979
4185,-0.1364801526069641,0.8728600740432739,0.8078353319370091,0.09729351848363876,0.6575364470481873,0.4848931190437295
4186,-0.1360546052455902,0.8729468584060669,0.8671423120598294,0.09769313782453537,0.6575500965118408,0.5233824363451078
4187,-0.13581356406211853,0.8732423186302185,0.7986434502036448,0.09813158959150314,0.6575609445571899,0.5443097171820557
4188,-0.13553133606910706,0.8733915686607361,0.7758269382301208,0.09839843958616257,0.657470703125,0.5273995260745337
4189,-0.13557657599449158,0.8734346032142639,0.7531795303030757,0.09816925972700119,0.6574867367744446,0.5286186146858114
4190,-0.1357700228691101,0.8733069896697998,0.7312266182115414,0.09797611087560654,0.6574040055274963,0.5387871192185583
4191,-0.13643679022789001,0.8731133937835693,0.7004551345748349,0.09733908623456955,0.65727299451828,0.5343142340067661
4192,-0.13672325015068054,0.8730496168136597,0.6706982913931234,0.09687250107526779,0.6571717262268066,0.5317732613498207
4193,-0.1369619369506836,0.8729649782180786,0.6817180144962847,0.09645017236471176,0.657105028629303,0.4752929163937036
4194,-0.13710525631904602,0.8730274438858032,0.7453701052907262,0.09631740301847458,0.6570011973381042,0.4941806760176419
4195,-0.13734647631645203,0.8729206323623657,0.8047338470981571,0.0960799977183342,0.6568838953971863,0.5262296097504788
4196,-0.13725093007087708,0.8728789687156677,0.7887281664302648,0.09616851061582565,0.6569531559944153,0.5025268179128499
4197,-0.1374376118183136,0.8726881742477417,0.6805411465736699,0.09599017351865768,0.6571125388145447,0.3887124959748682
4198,-0.1374877393245697,0.8724982738494873,0.7580562081983946,0.09592979401350021,0.6571337580680847,0.4896746858313361
4199,-0.1375790536403656,0.8724544048309326,0.8084419816623534,0.09604101628065109,0.657256007194519,0.5107405653432666
